bootstrap_id,delta_svm_minus_mnir
3573,0.21590616243332633
3574,0.16910133885619516
3575,0.238904475036533
3576,0.1878354741118427
3577,0.17628715859509886
3578,0.3252146475964458
3579,0.2253115802117044
3580,0.20980193010861442
3581,0.17720400331363306
3582,0.21200383185738642
3583,0.2080829928910411
3584,0.1598757734219471
3585,0.20824810707924107
3586,0.19508997093996117
3587,0.18688533375570138
3588,0.16656471119395094
3589,0.19577097609003252
3590,0.223060335208833
3591,0.21029666016279264
3592,0.18528116510157017
3593,0.2611696620786903
3594,0.21253632861160304
3595,0.15812061028220986
3596,0.23401757145937613
3597,0.20136629336567158
3598,0.19174540069917445
3599,0.20867385174082237
3600,0.14111076378979442
3601,0.23262926337753925
3602,0.2030410837016326
3603,0.21630072930685168
3604,0.21048454048353887
3605,0.14858513747592467
3606,0.23865508237607574
3607,0.2024040400764247
3608,0.15899104750354687
3609,0.25695275759676584
3610,0.2304813634149268
3611,0.14964280212402675
3612,0.19770304163219649
3613,0.18663987197633886
3614,0.30147071930096836
3615,0.166288726803216
3616,0.23302972343493328
3617,0.19728921112781972
3618,0.2312334669150971
3619,0.21645469163193148
3620,0.14937199123688755
3621,0.20244282606933045
3622,0.25061575567571254
3623,0.27112131281119806
3624,0.24143425449827316
3625,0.25135976530286713
3626,0.1575332196346912
3627,0.14057273399245107
3628,0.22924831226571724
3629,0.18458056915508975
3630,0.13068914320638692
3631,0.14442565734279178
3632,0.18226652310090652
3633,0.18321811444202268
3634,0.14172766084041577
3635,0.1652378584661039
3636,0.20803844420414935
3637,0.22134766041593573
3638,0.2031772588431751
3639,0.2225291582628685
3640,0.16518223212674366
3641,0.18635445355542973
3642,0.25332985990923296
3643,0.21054632865853457
3644,0.2149515728979869
3645,0.20272633319346112
3646,0.1818168909374855
3647,0.20316591884156215
3648,0.20165860007522562
3649,0.18954124014108548
3650,0.2245885057545507
3651,0.15482112991404978
3652,0.2673027414480757
3653,0.16928713901995396
3654,0.21003409912391596
3655,0.23345704077595703
3656,0.16400052396157927
3657,0.23264695851811773
3658,0.1598859437315336
3659,0.18656748143486585
3660,0.18807101840740797
3661,0.20341878797713753
3662,0.22451756213530144
3663,0.1815398807620719
3664,0.2136627935032715
3665,0.18560425539734954
3666,0.21734852200971438
3667,0.17143462682561822
3668,0.1993273932214928
3669,0.2346608022265902
3670,0.255079547043361
3671,0.18568612732388468
3672,0.15355692887830724
3673,0.24981586561337216
3674,0.2006137333857202
3675,0.2400590906443642
3676,0.14758670077465502
3677,0.20506771451012523
3678,0.24206702828613358
3679,0.1611853995645331
3680,0.14321029662312595
3681,0.19819850910285403
3682,0.189830308778074
3683,0.14692311364005411
3684,0.19804525166963316
3685,0.2116785335607329
3686,0.17268299513653823
3687,0.22458856192897858
3688,0.2120351791388459
3689,0.1851260896809857
3690,0.1526125538430808
3691,0.19321872400465873
3692,0.2202709034030838
3693,0.23654180624435517
3694,0.21529940573736905
3695,0.23917170113470126
3696,0.23037843584783907
3697,0.2478960719092938
3698,0.17571482715465497
3699,0.2092042576969157
3700,0.23893728621746618
3701,0.2087686068593781
3702,0.1789579305924221
3703,0.20286503183388532
3704,0.19115768712378617
3705,0.22465550820171504
3706,0.19002709251964406
3707,0.20314113802347428
3708,0.2818193367881048
3709,0.21944838783924564
3710,0.2068165387790067
3711,0.20066604240897096
3712,0.19636787193938982
3713,0.19245182907892877
3714,0.17258397398099906
3715,0.23661886267782606
3716,0.23400011321349629
3717,0.24947215937327843
3718,0.2610512131660171
3719,0.17503389983412343
3720,0.2770722813506256
3721,0.217704082618069
3722,0.15347552003652615
3723,0.2580084500474807
3724,0.26125319012911263
3725,0.21362320125761286
3726,0.18248688016223924
3727,0.17948309905167042
3728,0.2599455027283933
3729,0.26893651803068047
3730,0.2032862028614163
3731,0.24431690928603383
3732,0.1669434908920568
3733,0.17870482528979154
3734,0.21300605080144958
3735,0.22164980828134817
3736,0.2480808438301178
3737,0.24317028282865671
3738,0.162741308228966
3739,0.1921650722675307
3740,0.19194654201889705
3741,0.24856113391415408
3742,0.2067356328670738
3743,0.2452655873417579
3744,0.15343876802141776
3745,0.202736357787537
3746,0.29124561120663117
3747,0.2037989864023652
3748,0.22139542652779054
3749,0.21295014651486105
3750,0.1756634892928422
3751,0.21075733723232554
3752,0.2531399249602643
3753,0.17653405121447868
3754,0.22761122058099315
3755,0.24124784895659562
3756,0.19001739070942741
3757,0.15800410885612765
3758,0.16527831638876467
3759,0.24626204583832584
3760,0.20746739707556577
3761,0.21032449991862928
3762,0.17684829816183706
3763,0.3056902858783463
3764,0.22261016894530689
3765,0.15834616344013902
3766,0.21150059949746308
3767,0.23429524157229292
3768,0.21005248099009105
3769,0.19884750612637525
3770,0.18423352909425333
3771,0.20888506981980293
3772,0.22009185897315536
3773,0.1442593283117503
3774,0.20607478264078632
3775,0.20788308023733093
3776,0.24347935659705228
3777,0.1791261990687925
3778,0.19071085400284393
3779,0.23543864888999794
3780,0.1988874118195575
3781,0.21291149771187606
3782,0.14688949780218424
3783,0.18594087167914336
3784,0.1842879078082954
3785,0.23066917859242603
3786,0.2345309837913062
3787,0.18193388856449771
3788,0.24377557154191326
3789,0.2597840249772881
3790,0.22757399851501664
3791,0.20560580252638955
3792,0.24231856933196466
3793,0.1867229514369942
3794,0.22903850221878147
3795,0.19073449449358665
3796,0.1815027171530928
3797,0.17315968976279633
3798,0.18029939204400597
3799,0.22863133572256006
3800,0.1845670608976268
3801,0.20322325756877302
3802,0.2074580595229173
3803,0.18181179399570735
3804,0.1857170958380866
3805,0.2136123098151806
3806,0.19165589912908992
3807,0.20805326282921316
3808,0.21093752228030388
3809,0.19297086390466167
3810,0.14199128355932306
3811,0.2547377721650816
3812,0.1784631470203411
3813,0.20619457163685312
3814,0.18217080930041613
3815,0.15120440530806362
3816,0.14417340274501156
3817,0.2193802442550873
3818,0.2012451836392563
3819,0.21738149132038326
3820,0.15694125725972669
3821,0.14966054625141706
3822,0.3115090842836092
3823,0.20573949661212787
3824,0.26856634063147294
3825,0.13863295045992058
3826,0.22573244214134608
3827,0.22106518294232702
3828,0.2314791921418854
3829,0.17460775789581096
3830,0.16702524331740992
3831,0.186090235576298
3832,0.13386038319694976
3833,0.26618289634480036
3834,0.18629151072061412
3835,0.19988804588436565
3836,0.2424627995725911
3837,0.18867327378682874
3838,0.1477506432704977
3839,0.23151257195347774
3840,0.18315897547990645
3841,0.2589602246711931
3842,0.20198174681900133
3843,0.19788523936708524
3844,0.2224772828511089
3845,0.2439290455864721
3846,0.19457925331798415
3847,0.18684892198375747
3848,0.17753788394175996
3849,0.22217714042547881
3850,0.21297520901282446
3851,0.21399315541425923
3852,0.2011153788649715
3853,0.1966760369318576
3854,0.26671567170229865
3855,0.2543435687332913
3856,0.1861323123318646
3857,0.1893907529053122
3858,0.2245532835499517
3859,0.23448763095354935
3860,0.24017166429195452
3861,0.28860551646111476
3862,0.19721475126256988
3863,0.15849489880795897
3864,0.1736573664492081
3865,0.20233062678119945
3866,0.19115159633126588
3867,0.19815612103567098
3868,0.17535652423234782
3869,0.18352151886024226
3870,0.161538898540038
3871,0.22790669143182768
3872,0.15679522140618823
3873,0.27132635768329527
3874,0.2148100711910389
3875,0.27998774326565823
3876,0.2131424949056963
3877,0.21023767535247923
3878,0.15929844047542302
3879,0.19491138265097913
3880,0.15270104083070296
3881,0.23754545090420143
3882,0.25342140880664826
3883,0.22781281300276335
3884,0.20513509087847154
3885,0.1759178711711688
3886,0.1958108902770102
3887,0.2723903680550936
3888,0.20488131448297126
3889,0.2065502898003641
3890,0.21395829089034435
3891,0.18939356358292397
3892,0.1927963757128014
3893,0.20566446483740802
3894,0.27575353800085667
3895,0.21642414352776695
3896,0.24844207657216988
3897,0.1862930893156854
3898,0.20006829606006277
3899,0.2914058116504658
3900,0.21220519128240484
3901,0.23396890844407048
3902,0.15673408575164854
3903,0.21960453976934563
3904,0.1798753396544624
3905,0.15101541274880315
3906,0.25999501474108316
3907,0.19562971763402487
3908,0.20586150327752523
3909,0.15342243393534177
3910,0.21539122572963088
3911,0.21600494311873636
3912,0.22090415777279743
3913,0.18230441274152226
3914,0.1628829904728724
3915,0.23633500490452125
3916,0.16791601479637236
3917,0.2501583897123623
3918,0.2375461813933109
3919,0.20473427694629692
3920,0.18244273372383663
3921,0.2236987756519681
3922,0.21040548246033192
3923,0.24799340402166076
3924,0.14923055875508978
3925,0.18783230068382
3926,0.20332618120316248
3927,0.20438543059237074
3928,0.247707499841041
3929,0.20705368679912678
3930,0.1438585364592056
3931,0.23441436115481484
3932,0.17782381525058832
3933,0.17243701499241537
3934,0.17935287298585517
3935,0.3056552034793503
3936,0.17326223585079886
3937,0.15495092830034057
3938,0.16951615981653018
3939,0.24682646123314023
3940,0.21490118908552636
3941,0.17327061904940522
3942,0.213298318943638
3943,0.2694605923113277
3944,0.17851908456609145
3945,0.18571284878452238
3946,0.21378786398997346
3947,0.13961992792563188
3948,0.1738076260691454
3949,0.16942814915148424
3950,0.17335196155135757
3951,0.23198227993608833
3952,0.22117376909512987
3953,0.1841506012114001
3954,0.2415818269408817
3955,0.21428802564371863
3956,0.2018468323306975
3957,0.16982501156584778
3958,0.2651933709674901
3959,0.18449270188676375
3960,0.14959240661429607
3961,0.19716992148972934
3962,0.225960433777683
3963,0.24583484756643953
3964,0.14893230961705473
3965,0.14897132146013287
3966,0.2228907392095465
3967,0.21691635000635273
3968,0.2672470633508578
3969,0.23560721843583288
3970,0.13960977808658898
3971,0.26077187002456664
3972,0.1560730222347793
3973,0.15430499706688228
3974,0.21477626069336114
3975,0.2140858332348387
3976,0.1834851570922449
3977,0.1987002169289488
3978,0.27983454170387206
3979,0.2717772792359479
3980,0.162549122368853
3981,0.3064936378167202
3982,0.1836708776555263
3983,0.2290232622260256
3984,0.17088972849058187
3985,0.21591694721032711
3986,0.1948011038536847
3987,0.12646945079938926
3988,0.17298549703766813
3989,0.20568416279329965
3990,0.2237236610804751
3991,0.19308354953983015
3992,0.20105924506767686
3993,0.21541481376391297
3994,0.2525412762444716
3995,0.2616643830903615
3996,0.1789337537780185
3997,0.16589204013714742
3998,0.21062810978924945
3999,0.20385226606335
4000,0.17787709918358346
4001,0.2120043755681904
4002,0.23109853875003555
4003,0.19739537354450115
4004,0.22833337854909902
4005,0.21125235147939353
4006,0.17768889232670793
4007,0.21552272085517282
4008,0.2578448989716126
4009,0.14401997468557626
4010,0.22587980854399592
4011,0.22689936504415653
4012,0.2984024352888979
4013,0.21377842221193682
4014,0.167337284867214
4015,0.18378320938832154
4016,0.20916354577086627
4017,0.18402851127605369
4018,0.233439192373688
4019,0.20841075190131692
4020,0.19111713444913453
4021,0.17547513397678804
4022,0.22435419608007795
4023,0.14033849836999768
4024,0.19947010628549405
4025,0.2121561240473659
4026,0.19223726395331997
4027,0.19303227120996486
4028,0.2113032103096087
4029,0.1877828893028815
4030,0.20502336389322395
4031,0.17368852486062641
4032,0.2046272102031832
4033,0.18374292440450102
4034,0.28078225236972254
4035,0.2070819624591242
4036,0.19071785349691212
4037,0.14670975693968663
4038,0.20976120751336313
4039,0.15552636252912194
4040,0.24895496183228305
4041,0.1801460728596866
4042,0.14966321468273708
4043,0.2804554453759468
4044,0.23859736541349424
4045,0.2593844207945734
4046,0.1710899725647208
4047,0.2559901042588835
4048,0.18910086707817303
4049,0.16955479516075395
4050,0.17230709064574973
4051,0.21191979561466173
4052,0.18180231384720386
4053,0.2544184824721632
4054,0.15193871741850412
4055,0.17663687523464977
4056,0.18495591346068418
4057,0.18049848505894922
4058,0.16760370027977917
4059,0.21419171217304506
4060,0.2339906771330974
4061,0.21846816385846135
4062,0.22299950508587946
4063,0.21555671523533737
4064,0.17772595384346895
4065,0.281410029825024
4066,0.23693342352152919
4067,0.1662157799485352
4068,0.21013958621688572
4069,0.16229664270501398
4070,0.2497720214832963
4071,0.16935389871875728
4072,0.27336464996647314
4073,0.24502579047263434
4074,0.15793467217783574
4075,0.17716189775069324
4076,0.24804943648151723
4077,0.23848448005242756
4078,0.25511065134145544
4079,0.2165189993055031
4080,0.16741992946425716
4081,0.23692434456123657
4082,0.2188562934292287
4083,0.254044961368244
4084,0.21766712927712312
4085,0.22562547018584944
4086,0.2715359494618891
4087,0.2562720844169081
4088,0.2270716294907515
4089,0.21335875267191134
4090,0.26098882502643567
4091,0.25323838583225583
4092,0.17458354706401996
4093,0.22730968794524414
4094,0.14779597543477835
4095,0.21189733997608834
4096,0.2247246103252833
4097,0.18188908294465328
4098,0.1722258358841941
4099,0.14186617706313437
4100,0.1820895021889798
4101,0.21366285673679913
4102,0.18935249620717803
4103,0.21972485486727822
4104,0.19507108950914792
4105,0.1840692704497331
4106,0.22703287661523985
4107,0.21687199401522933
4108,0.25750518716898524
4109,0.2246454543619753
4110,0.23175485548234803
4111,0.2942058560266146
4112,0.2920014610034755
4113,0.20150526984375028
4114,0.20384914041238783
4115,0.27442971503067104
4116,0.1861004342291181
4117,0.1862064371908118
4118,0.2598831746026021
4119,0.2362233827585985
4120,0.202402870926428
4121,0.2071098372623295
4122,0.1829975634004003
4123,0.2005777410026679
4124,0.21265733264099668
4125,0.19284461733763125
4126,0.20066609272898867
4127,0.1936039142593598
4128,0.14021462382127725
4129,0.14450606116709946
4130,0.287410178201208
4131,0.17075413921029842
4132,0.17635649747230348
4133,0.22893439138860822
4134,0.19968716863677016
4135,0.14882519132379707
4136,0.25621529340961674
4137,0.2170473083699011
4138,0.2319153492598517
4139,0.15867500130513662
4140,0.14161116370029758
4141,0.21767316403070264
4142,0.17748862806546722
4143,0.22574906967246228
4144,0.18041802210481495
4145,0.1829517320259782
4146,0.2054773368949358
4147,0.13919781311893314
4148,0.18486881468336336
4149,0.2615670440189269
4150,0.24518435326672383
4151,0.23690319889774436
4152,0.18929605391638676
4153,0.20617182140399926
4154,0.21788523783487507
4155,0.1929331231916958
4156,0.18662528120267757
4157,0.18379094257098072
4158,0.22777438854512555
4159,0.22243399158682714
4160,0.1968176639884428
4161,0.25344090940745606
4162,0.19149284974443143
4163,0.26022052256354805
4164,0.2514838201578454
4165,0.13719391713324425
4166,0.21836404893009725
4167,0.2502871280053088
4168,0.2539767722318339
4169,0.20831659956713316
4170,0.18155549660452547
4171,0.2195356721693193
4172,0.15327224806745426
4173,0.18382746212610762
4174,0.17469973603617467
4175,0.17332830317207432
4176,0.16542590979644983
4177,0.1706861625509669
4178,0.16792589062661012
4179,0.18075160421341135
4180,0.20874665880749116
4181,0.21848602898399738
4182,0.16927446557906045
4183,0.1967785613893543
4184,0.18487848215586417
4185,0.22869262013586483
4186,0.1512174472898955
4187,0.16284398087145163
4188,0.2411799586279207
4189,0.1772043431135909
4190,0.18903657614303665
4191,0.28108680316173457
4192,0.24648412526839614
4193,0.31592344498094677
4194,0.3003665182961022
4195,0.20690125338606552
4196,0.20628755420194217
4197,0.25275023650272127
4198,0.2394166708222586
4199,0.1925762179166906
4200,0.20698452152681118
4201,0.138711144949825
4202,0.19059844310657703
4203,0.2085980867899419
4204,0.17655778145993178
4205,0.2135083307435801
4206,0.21326900624217549
4207,0.21816299578502563
4208,0.16838482632463225
4209,0.17965192134897084
4210,0.23023497460733816
4211,0.24384782605221494
4212,0.15278896419226667
4213,0.193618432105707
4214,0.2045421819438174
4215,0.21931009833718101
4216,0.24490938740102258
4217,0.19073817900887752
4218,0.15323777580973552
4219,0.23281469701548396
4220,0.2979044718162042
4221,0.1678962729660865
4222,0.18985248904189606
4223,0.144467136634627
4224,0.25883009543823454
4225,0.18309984069694202
4226,0.2711855084456168
4227,0.21415750814159595
4228,0.17145074295657714
4229,0.26391434580559664
4230,0.2004388068444321
4231,0.2668458620096602
4232,0.19344917677494788
4233,0.19767437254723602
4234,0.2299863426677033
4235,0.22057581535188403
4236,0.2016505524054671
4237,0.1339410761316388
4238,0.19466614390472953
4239,0.24275310784288578
4240,0.14815195584149438
4241,0.2757459431272054
4242,0.15563980374654912
4243,0.19274987785038084
4244,0.20127357835161602
4245,0.23438371146478965
4246,0.20427293836116583
4247,0.166150144374774
4248,0.1610209777834789
4249,0.1370290617595839
4250,0.22812944797229823
4251,0.24294154699516984
4252,0.17330957920151324
4253,0.2157691309535415
4254,0.1936014991043476
4255,0.22347680827059685
4256,0.1804492853489837
4257,0.1547417532615195
4258,0.24195219980263372
4259,0.2117363053313891
4260,0.2584033852536378
4261,0.21485046498761434
4262,0.2506411662336366
4263,0.23797803766406056
4264,0.23064636371142566
4265,0.18450953866998737
4266,0.15746653428597218
4267,0.18436844521046136
4268,0.17103438950698807
4269,0.15118841376397674
4270,0.19263370466727225
4271,0.14781668030928208
4272,0.19646039857874348
4273,0.20991743662185908
4274,0.19059750515819568
4275,0.22855503145555162
4276,0.2192233539729238
4277,0.15808364391691293
4278,0.14541471727242744
4279,0.175549546267096
4280,0.19621572505817292
4281,0.22035403824645755
4282,0.22496823451725356
4283,0.20016468877407928
4284,0.1673739799807593
4285,0.17241401522290095
4286,0.18819848783084087
4287,0.1789751068946991
4288,0.27810904704447564
4289,0.22064873625188836
4290,0.27561752125155403
4291,0.17063032391383665
4292,0.2085173452809147
4293,0.1321490631816305
4294,0.18349798430299885
4295,0.17750882468141022
4296,0.25766804929566217
4297,0.21706528093535649
4298,0.18452349622921765
4299,0.24530927997986746
4300,0.23471781725927882
4301,0.179362990556082
4302,0.20746027259641464
4303,0.3113859257320348
4304,0.15608087656328645
4305,0.20824064475191595
4306,0.17029288438776585
4307,0.20765174059662567
4308,0.24614564700911445
4309,0.21573421165905793
4310,0.2403441630462252
4311,0.16893727519327323
4312,0.17907699604845917
4313,0.18406999747782998
4314,0.20497713303480103
4315,0.20858928488199674
4316,0.1749238892174515
4317,0.21632964667390425
4318,0.18650910695004164
4319,0.2057741487514571
4320,0.20835489075250496
4321,0.22794484455087632
4322,0.2081922064680906
4323,0.21817087755485437
4324,0.25509775285823383
4325,0.21921894015398447
4326,0.2580247874986619
4327,0.19747664156617056
4328,0.17010697283041776
4329,0.2335816333553043
4330,0.201935184843474
4331,0.19326468639489408
4332,0.23879655190164933
4333,0.1518146481499752
4334,0.22423545453710902
4335,0.2563496882351364
4336,0.1945938782303001
4337,0.23046847624362538
4338,0.16687545237276702
4339,0.17802114399406815
4340,0.26237706133219524
4341,0.21447756723010197
4342,0.18210717518061337
4343,0.19769736172934277
4344,0.22558567728590112
4345,0.2385650780572931
4346,0.13437811802013028
4347,0.18325101772997082
4348,0.17746327210327156
4349,0.1919731056432174
4350,0.18304579402983945
4351,0.15582252059436297
4352,0.1914416755109915
4353,0.19793569591180632
4354,0.1941574912495288
4355,0.2083209297274468
4356,0.18592252317691593
4357,0.2237162601189861
4358,0.2430300246553742
4359,0.16274331330826997
4360,0.16508602824822954
4361,0.18728231569533232
4362,0.23021232852948376
4363,0.19168013984474486
4364,0.22391835184806186
4365,0.21253827994183888
4366,0.1877069662634291
4367,0.21384390293590178
4368,0.14003115626403223
4369,0.14115500712342538
4370,0.1992774665465467
4371,0.19159505753434097
4372,0.15450622394313857
4373,0.21167336652508156
4374,0.18348699683193076
4375,0.2041419460825909
4376,0.22677299737263856
4377,0.1592949154879612
4378,0.17537880608399886
4379,0.1344983636275321
4380,0.2067564490263189
4381,0.17980301556727113
4382,0.29747052511984146
4383,0.20513082324179438
4384,0.20348857507514972
4385,0.18420980689716665
4386,0.2298391738416662
4387,0.2540070401470809
4388,0.2634352711192447
4389,0.2305209665245832
4390,0.18681399486765476
4391,0.23588084367592094
4392,0.24295593495488982
4393,0.24639235868753123
4394,0.21299130279436024
4395,0.20763173253289052
4396,0.19751921556760832
4397,0.1790404742721604
4398,0.3086182937201903
4399,0.19867912475803645
4400,0.23218492473775493
4401,0.2017256895104903
4402,0.21441847551591037
4403,0.14686028632386278
4404,0.1903834331029462
4405,0.20543389544249974
4406,0.16231558972475763
4407,0.18886198936117077
4408,0.28384466325972163
4409,0.24937837726249384
4410,0.21019787825417552
4411,0.20963746030502334
4412,0.24092836357808517
4413,0.2401303630825996
4414,0.2335669574403017
4415,0.21980682132655355
4416,0.25474163560488344
4417,0.2602215486939852
4418,0.2562924173162712
4419,0.21859197784681234
4420,0.21968106817181715
4421,0.2595589019719253
4422,0.18767892987133666
4423,0.25801338022686415
4424,0.21359993865937427
4425,0.20209360442704655
4426,0.1553548746113887
4427,0.17250551762361765
4428,0.1794521938428843
4429,0.2137214730505067
4430,0.20823987043869124
4431,0.2376752973239578
4432,0.18849680021523202
4433,0.19166627218836046
4434,0.20950619893819533
4435,0.19662077868804168
4436,0.1847761994021213
4437,0.21896925136407058
4438,0.1677206749231555
4439,0.2456958009207862
4440,0.2724496324376826
4441,0.22856064547561078
4442,0.168253082605403
4443,0.2659312541316627
4444,0.15828930303889133
4445,0.25351094331889484
4446,0.2506803684837652
4447,0.20284769065698038
4448,0.2095651187304372
4449,0.18510096053707886
4450,0.16347512932197317
4451,0.18348026695841185
4452,0.2441245057753284
4453,0.13725789894411605
4454,0.19890708259865836
4455,0.2791147357446359
4456,0.21944821657542934
4457,0.19379506590176382
4458,0.18985460780555774
4459,0.23805484669547133
4460,0.15715542742996275
4461,0.1797470047607322
4462,0.19864761192954278
4463,0.2294227507352456
4464,0.2165608771681939
4465,0.2659100131473057
4466,0.22937761762114156
4467,0.21194688792634797
4468,0.21872119222152592
4469,0.2069153461702325
4470,0.23712416622631732
4471,0.18708550906158727
4472,0.24330121452048398
4473,0.2032020181300055
4474,0.2560072405995916
4475,0.20332593435539975
4476,0.17764259345771877
4477,0.1775075304208258
4478,0.21681426650621477
4479,0.2774072996779752
4480,0.253427086654335
4481,0.18064459017530182
4482,0.2664396148609565
4483,0.18655225637897088
4484,0.24310856854367263
4485,0.21552150216865068
4486,0.2604864083670837
4487,0.18384806350347532
4488,0.22994462991728865
4489,0.2044029843670247
4490,0.20109534841272086
4491,0.21773139330313546
4492,0.215289452336484
4493,0.25576853099017444
4494,0.23772791029548207
4495,0.21730481367295285
4496,0.14403600656803978
4497,0.21390867288550058
4498,0.2587658320779847
4499,0.2975191264122367
4500,0.2017640955975965
4501,0.19699073158283958
4502,0.17774082372263944
4503,0.22963318451374126
4504,0.14716333460680914
4505,0.2284240956478133
4506,0.2389895907842034
4507,0.19600037088843675
4508,0.1891837178509616
4509,0.21616429696231704
4510,0.22401945579595867
4511,0.1464255984394039
4512,0.21825038624924797
4513,0.1988396113794203
4514,0.23626337440128792
4515,0.21593646335821176
4516,0.17496287755651063
4517,0.19887124546695434
4518,0.2377182095398504
4519,0.23379749572812297
4520,0.18397143034568386
4521,0.164038353024813
4522,0.19013213064026252
4523,0.24327773333546265
4524,0.19402641879211158
4525,0.1865775887152617
4526,0.20582497522613302
4527,0.22031610236772992
4528,0.16919255008954293
4529,0.188969364060814
4530,0.21720386763413946
4531,0.1795572294100803
4532,0.13890359566801863
4533,0.18233168549115591
4534,0.19764137656751063
4535,0.16821998112240294
4536,0.17480154043621454
4537,0.17779000389790095
4538,0.1735388094756239
4539,0.19059481386013294
4540,0.2119711482444181
4541,0.17548002521829148
4542,0.2681106479512381
4543,0.26471805270166343
4544,0.28900287163529664
4545,0.16912486888541306
4546,0.18379243908026527
4547,0.22315101155077277
4548,0.22936355226208371
4549,0.20475757506638992
4550,0.22013940566208995
4551,0.1995445567078184
4552,0.25321980829636276
4553,0.2643101115158876
4554,0.17704790814877724
4555,0.19270653526334763
4556,0.2353078889071849
4557,0.20459073045619613
4558,0.2364040266036455
4559,0.24246639366579675
4560,0.1486180670309985
4561,0.19863160017242082
4562,0.16541168411852508
4563,0.15086421582034037
4564,0.15513731086319976
4565,0.23213685984231197
4566,0.2608243272135859
4567,0.20631841377828852
4568,0.2658992060661014
4569,0.22797409805751262
4570,0.2120312284486156
4571,0.2145377801714582
4572,0.2508029786949352
4573,0.1543685282870823
4574,0.19192386781096255
4575,0.22198135114360568
4576,0.28570303504767797
4577,0.1804287983928588
4578,0.15912129466906794
4579,0.26385898687903614
4580,0.17207835592410153
4581,0.1909488930402105
4582,0.1805931071469314
4583,0.21527422306979543
4584,0.23495738939856298
4585,0.19363371923914202
4586,0.26281242212419437
4587,0.17612174177319367
4588,0.21654101177292556
4589,0.18981319375036682
4590,0.1947970167037844
4591,0.2586197815844973
4592,0.2197549880441842
4593,0.25714644125333713
4594,0.18426844122093372
4595,0.18386955147408518
4596,0.21562160626816057
4597,0.2255260758446706
4598,0.14132891440240564
4599,0.1750709033613308
4600,0.17890794702742963
4601,0.19307786928392678
4602,0.15460726794741692
4603,0.22257404426442906
4604,0.1918435951537208
4605,0.21743524793184904
4606,0.1794755568946615
4607,0.19999135919071448
4608,0.25571019838033465
4609,0.12798776438854048
4610,0.21581588014024156
4611,0.26229920966273546
4612,0.1690806079925799
4613,0.19934029288769645
4614,0.16971741958605085
4615,0.18040849967872902
4616,0.18967322189772057
4617,0.17060598370082453
4618,0.2249782673127853
4619,0.14904122930688585
4620,0.22840200686330786
4621,0.14966203468610267
4622,0.20635714755497275
4623,0.18016697514229119
4624,0.21603001821956375
4625,0.2010757265598449
4626,0.22900005653859118
4627,0.20347561742977333
4628,0.16447790489759678
4629,0.2573327418089392
4630,0.19373375472168436
4631,0.15988551811350343
4632,0.18156090537962694
4633,0.14604065728611842
4634,0.18437910161605636
4635,0.2247666992118022
4636,0.24904024171174266
4637,0.24745105495324754
4638,0.28353084187256783
4639,0.14846567261281768
4640,0.1543158962607601
4641,0.20095857926004834
4642,0.27000916250238177
4643,0.23962492422788312
4644,0.16822695006310334
4645,0.20797979068434014
4646,0.31517637934445936
4647,0.26870368184643195
4648,0.2618032484102097
4649,0.25259142012930164
4650,0.23537943958660357
4651,0.2788031825273403
4652,0.21046781475223747
4653,0.21174321845939098
4654,0.1913194975263895
4655,0.20126602743491784
4656,0.2052050733412914
4657,0.14447453906602797
4658,0.1584864271742577
4659,0.2278673860885544
4660,0.2029000915956573
4661,0.15864275694927887
4662,0.2562682287412866
4663,0.2547005319419554
4664,0.2269522192529816
4665,0.16218412700497303
4666,0.21311205357120644
4667,0.2426163500073582
4668,0.24345664275154627
4669,0.19324098403228313
4670,0.21067367829686606
4671,0.22079409907469977
4672,0.17947096966982895
4673,0.23869255708285475
4674,0.19357174689139695
4675,0.16449734098466934
4676,0.21239559005884195
4677,0.28399851955117456
4678,0.20421693416549108
4679,0.18926913083485702
4680,0.25779667934182426
4681,0.24410486799511272
4682,0.24727497521065506
4683,0.21569161116391733
4684,0.2560788542614069
4685,0.16053144751662335
4686,0.2653847478747174
4687,0.19076112707376264
4688,0.19859619265624356
4689,0.2707781295417963
4690,0.23777704317869713
4691,0.17744233898829292
4692,0.21166121406752214
4693,0.16789189679025934
4694,0.19153768324667736
4695,0.24539292782463423
4696,0.16679897957649775
4697,0.23551878467837656
4698,0.2039291008047352
4699,0.2739502451003934
4700,0.1377303417946571
4701,0.19737883443162063
4702,0.17604710008651508
4703,0.2594235073114985
4704,0.2777541725335413
4705,0.1794205992278745
4706,0.1573622465686872
4707,0.17510578383517045
4708,0.2557796381855723
4709,0.15073498149835246
4710,0.20259436173359208
4711,0.2750175134627919
4712,0.212488987600652
4713,0.22886147363358955
4714,0.1460435825549644
4715,0.2438674001217621
4716,0.1576778853937824
4717,0.2481852928414267
4718,0.22048118095345615
4719,0.1850476888061488
4720,0.21654901104447183
4721,0.19798992811045152
4722,0.21413942119704227
4723,0.2158162908507793
4724,0.17801441051242234
4725,0.234083804571314
4726,0.2242636628868115
4727,0.16906813341003102
4728,0.19954987928955498
4729,0.1908257307635986
4730,0.14230027392276845
4731,0.21305573190210075
4732,0.25026798297784947
4733,0.2907588772525861
4734,0.3084056214055052
4735,0.16799639709973457
4736,0.18848413865005442
4737,0.2042267806749466
4738,0.21570828420632976
4739,0.2769777964718235
