bootstrap_id,delta_svm_minus_mnir
3573,0.20476494910496823
3574,0.15382774366978164
3575,0.2071891774690653
3576,0.1563012573719782
3577,0.15711647741220852
3578,0.3030128052184692
3579,0.1954113205729967
3580,0.18449102157075553
3581,0.15989623703000566
3582,0.20295729584965827
3583,0.180834569589382
3584,0.13444953654368114
3585,0.19478473912306804
3586,0.17308118653177823
3587,0.1750710131373046
3588,0.1521408460627961
3589,0.1735499095049357
3590,0.2158930472448557
3591,0.19426185390065137
3592,0.1697486928380747
3593,0.24752729298994058
3594,0.19659920456707086
3595,0.14981688069075633
3596,0.21945075523215957
3597,0.18090577149744902
3598,0.16496481720603123
3599,0.18272774060135755
3600,0.1285169499299157
3601,0.21758545889512948
3602,0.1879081008237341
3603,0.18830098680639062
3604,0.20474507286631977
3605,0.13843621875933848
3606,0.21950006708908926
3607,0.17816912062104284
3608,0.13277349320577897
3609,0.23333940235431733
3610,0.20706686738317165
3611,0.1310136526767522
3612,0.190554722675702
3613,0.16471460725429676
3614,0.2711043408061244
3615,0.1340819409947442
3616,0.20715268159921013
3617,0.17496020943801444
3618,0.22086707810781742
3619,0.19806208315681906
3620,0.13434059290130584
3621,0.1832476455842883
3622,0.22547273241037163
3623,0.2549468307447979
3624,0.2187686336288423
3625,0.23226975330953376
3626,0.14245026048548765
3627,0.11986864684333448
3628,0.2171642567378917
3629,0.1671680226240994
3630,0.12245103621194009
3631,0.1264276435555151
3632,0.16218656506715862
3633,0.15044722116344295
3634,0.12008064539785851
3635,0.13993456402523502
3636,0.18383599803648826
3637,0.2017852063308913
3638,0.17893324145109923
3639,0.1889302200761223
3640,0.15765624485700375
3641,0.1665788791926131
3642,0.2367717914209339
3643,0.20133732309766733
3644,0.19678505629639392
3645,0.1905732525117782
3646,0.1669078935958393
3647,0.19338045150209165
3648,0.17388415467647667
3649,0.17013054792434473
3650,0.1950331436263119
3651,0.14119713728036992
3652,0.25030302484528216
3653,0.16007060746909701
3654,0.1800669537167653
3655,0.20222304623632154
3656,0.14018465594489954
3657,0.2195304452659747
3658,0.13788649165838524
3659,0.15671748226663546
3660,0.1749243267975511
3661,0.1851855762973192
3662,0.19550078434550516
3663,0.15858086660830067
3664,0.19676512066974056
3665,0.1567067386073076
3666,0.21039833765331212
3667,0.14700240871142062
3668,0.18379752871861194
3669,0.2112799506688356
3670,0.23691975451628144
3671,0.16759208513167762
3672,0.14513136754934536
3673,0.22914070628976196
3674,0.17082621335046538
3675,0.21815398361443256
3676,0.12510304835881542
3677,0.18729375078453048
3678,0.2201496133304745
3679,0.13385192166189847
3680,0.1365567352208436
3681,0.1872815984112267
3682,0.16336402022945112
3683,0.11802822060378876
3684,0.1738901558286734
3685,0.2032713594227883
3686,0.1506485963260923
3687,0.2052925412336738
3688,0.19760807340559666
3689,0.16780981554265012
3690,0.13996276511576256
3691,0.17731123271474447
3692,0.1962334231644669
3693,0.22172549187005602
3694,0.20348811860289906
3695,0.20442451814447643
3696,0.20545198376717833
3697,0.23384798890151198
3698,0.163682267729996
3699,0.18711750060401983
3700,0.2213963152860775
3701,0.1873631609762782
3702,0.14826184470634518
3703,0.17280256357063623
3704,0.1742668839931229
3705,0.20459243365305096
3706,0.17210880551278113
3707,0.18881107255490753
3708,0.2682575973306734
3709,0.19006407960287613
3710,0.18745006793481223
3711,0.18884930810730732
3712,0.18512809106429612
3713,0.1653833472144699
3714,0.1535038498806739
3715,0.20746593693493437
3716,0.21408315466652023
3717,0.24397106216201409
3718,0.25110897398378007
3719,0.16664936113363993
3720,0.25540556199802217
3721,0.19879852378459212
3722,0.133162758449143
3723,0.24383957375501814
3724,0.24711217890739118
3725,0.19607790542785403
3726,0.17303420187234098
3727,0.1577386760065992
3728,0.23801849390699892
3729,0.24782851775709064
3730,0.1857945037992061
3731,0.22175330975204022
3732,0.14904673879359076
3733,0.1690660627652601
3734,0.19868302027678192
3735,0.21037168006198886
3736,0.23621504357125023
3737,0.22359536851968148
3738,0.13844052570130888
3739,0.18471226625001197
3740,0.17534257498053618
3741,0.22682339509398086
3742,0.17940396665042957
3743,0.2305590044914994
3744,0.1366725565379623
3745,0.16832366966084855
3746,0.2790744651122659
3747,0.19499545391403655
3748,0.1991978805773456
3749,0.1991837906815549
3750,0.16572687199751757
3751,0.19318951360831055
3752,0.24215142677643114
3753,0.16693554287814505
3754,0.20162850878086053
3755,0.2179152903332477
3756,0.16578869857918466
3757,0.13900400002041885
3758,0.14587640806315394
3759,0.21614337170693637
3760,0.18380319056187316
3761,0.20363306705743472
3762,0.15196474169755786
3763,0.2837275754873185
3764,0.1975740144809871
3765,0.13640431720308888
3766,0.19470905404765626
3767,0.21574585790725614
3768,0.18989978874264035
3769,0.17769984478021877
3770,0.16607026767833394
3771,0.1839604833967307
3772,0.2035091426805365
3773,0.12469283618467247
3774,0.1752664587269388
3775,0.1868663382713665
3776,0.22404594406274142
3777,0.15695140592295614
3778,0.18512950355833296
3779,0.20868657338311097
3780,0.1811662453421809
3781,0.1842811976059156
3782,0.1178097412277207
3783,0.16380702115105428
3784,0.158366189675414
3785,0.20663828348863145
3786,0.21174684755930778
3787,0.1451333691250591
3788,0.23413966485774218
3789,0.2386763816285249
3790,0.20706015634586855
3791,0.1882165165892219
3792,0.231657931522321
3793,0.18082044716221096
3794,0.22282318363615927
3795,0.17842428600791244
3796,0.16329016684606534
3797,0.15091144558554798
3798,0.16656258684942177
3799,0.20626523319406448
3800,0.1723171645010983
3801,0.18928398936962215
3802,0.18503358707695605
3803,0.15623322106744358
3804,0.17288113817173906
3805,0.19020162832352644
3806,0.17283890230258753
3807,0.18204254048824314
3808,0.19320360886134896
3809,0.17226554835238578
3810,0.12286666105781613
3811,0.2256404653294915
3812,0.15788833942672204
3813,0.19115602141794125
3814,0.16412618478568364
3815,0.13635620194752346
3816,0.1317485430047875
3817,0.20309846182184826
3818,0.19344364296361022
3819,0.19353733330372613
3820,0.13045724920074175
3821,0.1350299075994083
3822,0.30011334293467323
3823,0.1869267829390197
3824,0.24658076405973323
3825,0.12385051880587838
3826,0.20639586934100568
3827,0.20785824617128218
3828,0.21721978049710794
3829,0.13663822430571332
3830,0.13944155386485707
3831,0.16485254843131242
3832,0.1159630082511619
3833,0.24721079144949154
3834,0.1624035328638881
3835,0.1768213696100031
3836,0.2149736648702979
3837,0.171553229204987
3838,0.12152099193780036
3839,0.2124325747824401
3840,0.1552638556723282
3841,0.24105064188171849
3842,0.1925224517484463
3843,0.18710002855571978
3844,0.19691967393121879
3845,0.22036954025551425
3846,0.18224654136435364
3847,0.1670800926869907
3848,0.15749957090754313
3849,0.2100261705941312
3850,0.20112159680134956
3851,0.19485877894504655
3852,0.17388055200450364
3853,0.17857947004235059
3854,0.2467065861123116
3855,0.2302940575332464
3856,0.17211176170239395
3857,0.16620607032537438
3858,0.2019535744383153
3859,0.20347755603032103
3860,0.21567030379333912
3861,0.26588424553406625
3862,0.18066594425905053
3863,0.13113400615884163
3864,0.15194358310606543
3865,0.19392950328974407
3866,0.1699261600192507
3867,0.18669924653823738
3868,0.1557018554892367
3869,0.15687876187677913
3870,0.14322093193099594
3871,0.20477255250882387
3872,0.1330630728343326
3873,0.26048350058887765
3874,0.18742976351969898
3875,0.27180327961902495
3876,0.17981660243932712
3877,0.1921759826070304
3878,0.1346849370126908
3879,0.17719245635120917
3880,0.13135134097729623
3881,0.20699920461859578
3882,0.23832097919844691
3883,0.20702459286390001
3884,0.18128653066041284
3885,0.1631741349051179
3886,0.17723527529143196
3887,0.2529528340269277
3888,0.18470874854774616
3889,0.18595058080724253
3890,0.20341507632774797
3891,0.1740011864265999
3892,0.1825612910681625
3893,0.1939366607269089
3894,0.24919028437066415
3895,0.1993176413844291
3896,0.21768665444570862
3897,0.16375038768366074
3898,0.17686886169938998
3899,0.2724017457275553
3900,0.19282363280462828
3901,0.20861076640338144
3902,0.12960363272751668
3903,0.20565470462624535
3904,0.16609610571593658
3905,0.12919736301971618
3906,0.23322088704158744
3907,0.17453658947273087
3908,0.19077774887315951
3909,0.12777072440700132
3910,0.19658139911402123
3911,0.20635317499975098
3912,0.20374980426871303
3913,0.1513121235664337
3914,0.14093273476364088
3915,0.22648800174524192
3916,0.14012785227426122
3917,0.22458512417326942
3918,0.22276781492325232
3919,0.18466739503850443
3920,0.1537397481229345
3921,0.2027343822101762
3922,0.19221397829764847
3923,0.22343155285574862
3924,0.13256675922106026
3925,0.15481357860287043
3926,0.1836868381492026
3927,0.186167551681718
3928,0.2302957974437298
3929,0.1926370731369461
3930,0.11451786538174635
3931,0.2088249942462464
3932,0.15750446880407148
3933,0.14954823039560783
3934,0.16456279337758117
3935,0.27902561549631694
3936,0.16015733056882892
3937,0.12633568687937663
3938,0.1518148657776317
3939,0.2215416868885075
3940,0.1861828735341673
3941,0.15712137446854307
3942,0.2026826214418967
3943,0.23762511592679408
3944,0.16494199035608031
3945,0.157514325334969
3946,0.19451696780144878
3947,0.12726378863327137
3948,0.15401511597752837
3949,0.153317403729804
3950,0.15187709975567987
3951,0.21379096043127638
3952,0.18980078645931547
3953,0.16365853503949607
3954,0.22482958661571223
3955,0.19046993967526188
3956,0.17997912161192542
3957,0.14974261363531033
3958,0.2366330516860657
3959,0.17052179767009173
3960,0.14027048373325635
3961,0.17620667392049955
3962,0.19811290567324863
3963,0.22583742574317772
3964,0.12778123912989625
3965,0.1309872743652734
3966,0.21045406536480277
3967,0.19860976603304553
3968,0.24856356497721638
3969,0.23012858939938502
3970,0.12492415719124123
3971,0.24387220269198295
3972,0.1240342449859072
3973,0.13731606634069815
3974,0.19387214327088959
3975,0.198025042485234
3976,0.1747826206610632
3977,0.18727052274591932
3978,0.263946474648381
3979,0.2457885760182862
3980,0.14877176602301423
3981,0.26739006107039365
3982,0.16077190727713148
3983,0.2020927842876435
3984,0.14789837083812135
3985,0.20209193726649916
3986,0.16490176995290123
3987,0.11414272579059398
3988,0.14721354947407833
3989,0.18051227715534102
3990,0.18881310512393623
3991,0.18200549736809052
3992,0.1763447464042613
3993,0.18564405382578963
3994,0.22143927703842675
3995,0.23214534674238924
3996,0.1559680167658019
3997,0.13688499117116054
3998,0.18868697842336035
3999,0.17930007921329788
4000,0.16715976497214363
4001,0.2024602836749081
4002,0.19746724807530247
4003,0.17023875242437542
4004,0.20489482337834863
4005,0.19807241677413062
4006,0.1481153911310235
4007,0.19274298969551512
4008,0.2379816994949987
4009,0.13343956393180917
4010,0.21475133298137417
4011,0.21016232872697
4012,0.27731391286158413
4013,0.19784939415114355
4014,0.1428382062730852
4015,0.15038457165225133
4016,0.18849905613155143
4017,0.16030905501327036
4018,0.20783619262682607
4019,0.18356815126732567
4020,0.17937791166001488
4021,0.16255152904454767
4022,0.2077827623734136
4023,0.11779925745725345
4024,0.17725603170490511
4025,0.19320887651301166
4026,0.1739643060203625
4027,0.1770062191540704
4028,0.1917773269902609
4029,0.1758541721648187
4030,0.1748955983250084
4031,0.148184530930575
4032,0.19411314885348646
4033,0.15419093127288952
4034,0.2572654752843375
4035,0.18294020315578974
4036,0.16660401479485548
4037,0.13634790027350413
4038,0.17949309405574987
4039,0.14271656157823281
4040,0.2361672205333481
4041,0.1580357443712207
4042,0.13528488768636115
4043,0.2600861791089129
4044,0.21817367468428311
4045,0.24066791736659593
4046,0.14699944712373103
4047,0.23050815902102195
4048,0.1741002312422018
4049,0.15829859563472504
4050,0.15463719980994528
4051,0.1969071503876193
4052,0.169688461007318
4053,0.2402234908099335
4054,0.1460372708062217
4055,0.15836089447564433
4056,0.17121854002038955
4057,0.16493906948274983
4058,0.13588101781889472
4059,0.1875767394549714
4060,0.212553047718196
4061,0.20086299083468706
4062,0.19701598739332155
4063,0.18823941328198274
4064,0.15803738002502926
4065,0.24335505412210007
4066,0.2202048849265294
4067,0.14784437169901976
4068,0.18319498997804234
4069,0.13964945103273968
4070,0.23295380598626841
4071,0.14346358297002565
4072,0.2641456363718118
4073,0.2224820781259334
4074,0.14554635647142927
4075,0.16652893465699453
4076,0.22704953675416212
4077,0.2127846375607063
4078,0.2289862851683816
4079,0.20105951833489788
4080,0.14500042470532498
4081,0.22277055899983006
4082,0.19349521115058538
4083,0.2378587250674657
4084,0.191883393594734
4085,0.20398687224328776
4086,0.23841912912662544
4087,0.24238161986310564
4088,0.19554450374828264
4089,0.19722939926375338
4090,0.25364607047242055
4091,0.2306179509210412
4092,0.1547589724189921
4093,0.19764872629274988
4094,0.12746444242547106
4095,0.18675154048691106
4096,0.21102179008440242
4097,0.1544451819548504
4098,0.15288742493322566
4099,0.11814173797620847
4100,0.15984346902514673
4101,0.18232686212803284
4102,0.180175213917044
4103,0.2062161532806171
4104,0.1754367592498905
4105,0.16462529548123733
4106,0.1946925554277465
4107,0.1971938287908504
4108,0.24617101477513276
4109,0.21057751070376257
4110,0.22229198565667202
4111,0.27566270743547444
4112,0.26489583588759574
4113,0.18885612155312465
4114,0.19374345615799388
4115,0.2426906904769236
4116,0.16328568139304878
4117,0.1718105245345795
4118,0.23770298815051139
4119,0.20464427429504284
4120,0.18808014545040402
4121,0.18253589653055485
4122,0.1664538079800379
4123,0.18376785365828469
4124,0.20542575602646268
4125,0.17343610242987562
4126,0.1859610742311572
4127,0.17449950634075123
4128,0.12286604353304292
4129,0.12743571065998777
4130,0.272609788949507
4131,0.15156862236528285
4132,0.1626676619363065
4133,0.20422564352952188
4134,0.1780861863856799
4135,0.1410880170322592
4136,0.23542253472605035
4137,0.20563176620682772
4138,0.22291846975789842
4139,0.1418523052256862
4140,0.12309297771694616
4141,0.1880121224337229
4142,0.15047183362971422
4143,0.20380810409111816
4144,0.15506468294777254
4145,0.17154675825110338
4146,0.17765059665956434
4147,0.11774409471241382
4148,0.16108220261352357
4149,0.24009593302324056
4150,0.233682007834897
4151,0.21467669804274986
4152,0.15744966716102554
4153,0.18574002583638288
4154,0.1991554436306306
4155,0.16814921782296027
4156,0.16020759923200917
4157,0.15428547135891435
4158,0.20674392286870796
4159,0.19348025121744133
4160,0.18530461561043804
4161,0.2314419757839244
4162,0.1618364338164494
4163,0.24348333730395616
4164,0.22311370649082757
4165,0.11669632284709103
4166,0.20313190028733735
4167,0.2269797899416091
4168,0.2315355894530568
4169,0.18819565201241106
4170,0.1657087285534758
4171,0.20009112466663065
4172,0.1326983402888574
4173,0.15855306658400287
4174,0.15658434325749598
4175,0.15749130338899608
4176,0.14838184141398275
4177,0.14621452844852312
4178,0.1423457030385285
4179,0.16667597061812628
4180,0.1991939408170963
4181,0.20389978691120464
4182,0.12987954991068934
4183,0.1795057335613809
4184,0.15831577044289735
4185,0.20194511516304592
4186,0.13558783283193204
4187,0.15012815279873298
4188,0.21712155143341733
4189,0.15780884772199355
4190,0.15218391342340826
4191,0.2568526789901507
4192,0.22310884793262425
4193,0.2957714108180834
4194,0.2881095115972834
4195,0.17598315865392072
4196,0.17663413838957587
4197,0.2344476506991554
4198,0.2093960629575285
4199,0.17417429442640142
4200,0.19599324281879676
4201,0.11613371153553131
4202,0.17806762514752034
4203,0.18919239522716147
4204,0.15520319194040405
4205,0.19575630156585982
4206,0.19391014648485977
4207,0.20312023363449938
4208,0.13659123728597844
4209,0.16407092896085906
4210,0.21088491509847285
4211,0.23111695451945086
4212,0.13533441718353717
4213,0.1665212084951772
4214,0.17588546448006526
4215,0.20332770853425403
4216,0.2305048357794482
4217,0.1527355758087811
4218,0.13320549494802575
4219,0.21540816491630677
4220,0.27172105797784984
4221,0.15164510735477127
4222,0.17213333061031838
4223,0.13094277475159793
4224,0.23254600144821497
4225,0.16222786122658167
4226,0.2572405618757852
4227,0.18266369329978993
4228,0.14258311610603103
4229,0.2444953721198816
4230,0.17112748488271573
4231,0.2488911432608828
4232,0.16468747803276218
4233,0.18174992216399016
4234,0.21031929581055692
4235,0.2082140097951698
4236,0.18133497149912486
4237,0.12394502706606197
4238,0.17237936621473943
4239,0.2237335442694553
4240,0.12297037220852525
4241,0.24721566556077718
4242,0.14098802953567258
4243,0.18059825956999415
4244,0.179261449728552
4245,0.21087614301899088
4246,0.18456459068387593
4247,0.14032013237782032
4248,0.1467820702119787
4249,0.11267791602424332
4250,0.21004700163249918
4251,0.218344482733358
4252,0.15475053141405287
4253,0.1938800068293562
4254,0.18428268646235751
4255,0.19859383673610453
4256,0.16651179311498715
4257,0.13226992266046195
4258,0.20779093685357658
4259,0.20195335732201236
4260,0.23420277719979565
4261,0.17745079970826722
4262,0.23430519014931078
4263,0.2120882876131689
4264,0.22074698106650054
4265,0.17300027916918376
4266,0.1429858542324124
4267,0.16534516596761645
4268,0.14748621014747992
4269,0.13047799487496725
4270,0.1712522276723833
4271,0.1284704689633428
4272,0.16983860259193384
4273,0.1918999534375992
4274,0.16660928353653415
4275,0.2148767059464251
4276,0.19446487167415633
4277,0.12989845033079944
4278,0.13514899436469419
4279,0.16367673041277936
4280,0.17611253694557621
4281,0.19944169123727967
4282,0.19729290750677037
4283,0.18005269541712016
4284,0.13950597833569917
4285,0.14461175670443227
4286,0.1667720142543923
4287,0.16837008783068402
4288,0.25576855414042793
4289,0.19809874581455633
4290,0.25167515848540317
4291,0.1439542583378693
4292,0.2003558716598533
4293,0.11458938295963034
4294,0.15860709468805606
4295,0.16210789315548013
4296,0.232433464956309
4297,0.19605604475270694
4298,0.16725886675015772
4299,0.21110276655644344
4300,0.21740828273231672
4301,0.15654112475252507
4302,0.18058663080197052
4303,0.2955388048619182
4304,0.13485054817441394
4305,0.20034974554898433
4306,0.14244845344917662
4307,0.17739053939739985
4308,0.22982194613003565
4309,0.18723859030531093
4310,0.22055888454130818
4311,0.14178461840012313
4312,0.16150905590654469
4313,0.1598792280733699
4314,0.18996801907309063
4315,0.19698391342028448
4316,0.1525174107782346
4317,0.19073296231009135
4318,0.16635332779344159
4319,0.1890977187030004
4320,0.1917119896281711
4321,0.20529811105604645
4322,0.17800197212357022
4323,0.18909089453069872
4324,0.24516547065250893
4325,0.1898467313172753
4326,0.23810122435760678
4327,0.1673612682147968
4328,0.16172284240958995
4329,0.2095074454926557
4330,0.19010356977270676
4331,0.17545391572177121
4332,0.2204524993874361
4333,0.14701048796070837
4334,0.2125616172815849
4335,0.2346952962052089
4336,0.1843655561654572
4337,0.213323558395632
4338,0.1482721682851042
4339,0.15668910647643552
4340,0.25074047449831777
4341,0.18799905671684453
4342,0.15910943703649116
4343,0.16897792656367366
4344,0.19590584211140932
4345,0.22469998450736667
4346,0.1256634829636349
4347,0.1614280874327802
4348,0.15042039138250657
4349,0.1663689247787956
4350,0.1603908447123385
4351,0.1457810976220547
4352,0.17731569239871364
4353,0.1791794076504848
4354,0.17882969627723166
4355,0.19601151224586488
4356,0.16077855671820168
4357,0.1971798178597967
4358,0.2128351012774089
4359,0.14176243514924047
4360,0.14575127651018366
4361,0.1694984541272474
4362,0.21032107273939277
4363,0.16779137673899946
4364,0.19292537882030336
4365,0.18974152728742033
4366,0.16289552101127563
4367,0.1838304933913799
4368,0.11626887341949949
4369,0.13137401702303436
4370,0.17376773437702725
4371,0.16858216470767473
4372,0.1430056195579475
4373,0.20141484261933923
4374,0.17336991391881723
4375,0.18833460556169507
4376,0.21189753593409477
4377,0.14207356113595299
4378,0.15671138761380388
4379,0.1058865266746023
4380,0.18069365438867718
4381,0.1481988285340467
4382,0.26664159698808737
4383,0.17885895397006407
4384,0.18099243174654267
4385,0.17227544862700334
4386,0.2185081308509388
4387,0.2338491725829499
4388,0.23410661548077377
4389,0.21271372338947325
4390,0.17008698369031294
4391,0.2203460472504956
4392,0.21324717266111243
4393,0.22338822754412574
4394,0.18893146076853817
4395,0.18330875649988237
4396,0.17638199088838996
4397,0.15566389368040617
4398,0.29097664307743765
4399,0.18208293050677288
4400,0.21734362560033327
4401,0.18433443593532106
4402,0.19000125958115405
4403,0.12014279519024373
4404,0.1772504441496019
4405,0.20145312039986413
4406,0.15653666551819917
4407,0.17137995909971154
4408,0.26756043462350615
4409,0.2303078667613509
4410,0.18647631778077117
4411,0.19331797717070898
4412,0.22026892431244133
4413,0.22714114960764376
4414,0.21688760577031457
4415,0.19982524932189366
4416,0.2278692942417005
4417,0.23509124145705013
4418,0.2288485543222375
4419,0.19098083061125476
4420,0.1994263404026041
4421,0.24300631150265056
4422,0.18290719761585544
4423,0.22673385117570544
4424,0.18769284372876283
4425,0.19079576505656176
4426,0.13930938405290993
4427,0.1447049617829989
4428,0.162701365018379
4429,0.18187418098109492
4430,0.19606922819300399
4431,0.21597036694775207
4432,0.15698217183499547
4433,0.1742177680002886
4434,0.1855476522405196
4435,0.17972836802428788
4436,0.15622039693652706
4437,0.19444898979850989
4438,0.14662882675191063
4439,0.2199182931443856
4440,0.26089049242851675
4441,0.21460823468089246
4442,0.15440740332944397
4443,0.24167360243953245
4444,0.1330248967298135
4445,0.22754024677783546
4446,0.23532714766534835
4447,0.17935210453405687
4448,0.1868740336672003
4449,0.17029497725667592
4450,0.14567944282152467
4451,0.16901956689858655
4452,0.2291234003624722
4453,0.11455435859819468
4454,0.167561301874117
4455,0.25672196780738993
4456,0.20527764517490582
4457,0.1807311869679411
4458,0.16136292470572033
4459,0.21862806997767742
4460,0.13878026177255848
4461,0.16380850161505772
4462,0.17782139054957435
4463,0.20673303618822764
4464,0.19953285775336027
4465,0.24495231725036282
4466,0.19879239518024167
4467,0.20241244037267325
4468,0.1973469435666455
4469,0.17378508354705907
4470,0.22465542455320126
4471,0.17176539453283063
4472,0.22831338138329843
4473,0.17845626929296887
4474,0.23767500034052708
4475,0.1882995850187249
4476,0.16165920557225627
4477,0.16074592686604078
4478,0.19860239159525644
4479,0.2441457949142828
4480,0.2378387899979672
4481,0.1608438655128826
4482,0.23603536430943572
4483,0.16784119167192346
4484,0.21514329064848936
4485,0.1924882657299415
4486,0.23717873591269983
4487,0.156422137778577
4488,0.20474138097042172
4489,0.18664281029400087
4490,0.1772705619439417
4491,0.2012245456600431
4492,0.20114836587156776
4493,0.23170950314770755
4494,0.22856989529143518
4495,0.19371114189133626
4496,0.12314048585170195
4497,0.1899442994180902
4498,0.23569795972551966
4499,0.28479618792852285
4500,0.18386033769130733
4501,0.1762446276277908
4502,0.1542834972779707
4503,0.21007301090101305
4504,0.12029432974136933
4505,0.20300815990101434
4506,0.226230255478021
4507,0.16740834436066115
4508,0.16350235334041419
4509,0.20255735739430403
4510,0.20350260913902535
4511,0.1311679410137106
4512,0.20644622404856228
4513,0.17664232766371446
4514,0.2144997313212148
4515,0.19786170135478154
4516,0.14666981028006804
4517,0.18580448056178223
4518,0.22014656081639938
4519,0.21776852449835593
4520,0.17374986614886773
4521,0.1439961789581029
4522,0.1640171266754984
4523,0.22969459039522117
4524,0.1666817675454217
4525,0.16598838267768978
4526,0.18986974971235876
4527,0.20529434996143986
4528,0.14193199059609457
4529,0.16265853938624703
4530,0.19678247746482064
4531,0.1652888717754301
4532,0.12484263223912856
4533,0.16171976097096313
4534,0.16983835736170172
4535,0.1515162493439593
4536,0.15859243123124617
4537,0.1508331372598291
4538,0.15922457756936825
4539,0.16605787105649988
4540,0.1971461025463102
4541,0.16527194643557258
4542,0.24357937820987352
4543,0.2411178446151353
4544,0.26626546161323467
4545,0.1396016319596997
4546,0.16355273510857748
4547,0.20555038723249147
4548,0.2130510674591491
4549,0.18740030155696985
4550,0.20070732244172046
4551,0.17351427676070214
4552,0.2284263877165445
4553,0.2437003711280345
4554,0.15776464230435078
4555,0.1787631147335378
4556,0.2019383806710704
4557,0.19240635248018567
4558,0.21460076891704483
4559,0.2119618013326912
4560,0.1115053856439861
4561,0.17534931872868004
4562,0.14837732042645524
4563,0.1253379106224694
4564,0.1295206781474491
4565,0.2043302225677202
4566,0.23221408334465027
4567,0.18766723344436365
4568,0.2480824535693098
4569,0.2107035741168185
4570,0.20195826210428025
4571,0.19249669300220995
4572,0.21966770656136914
4573,0.14084392084867353
4574,0.17971776512892262
4575,0.18992501910302506
4576,0.2610357658793893
4577,0.16105451403449755
4578,0.1454316298229243
4579,0.2474883682533181
4580,0.14788290768280182
4581,0.16257785555465654
4582,0.15592324076902925
4583,0.19104152731731977
4584,0.2133883182844642
4585,0.17606159733825855
4586,0.2338766863308916
4587,0.1431205705363644
4588,0.21283748353348497
4589,0.16419318259282828
4590,0.17211768222348545
4591,0.23772802720138952
4592,0.1934877020741887
4593,0.2399564133692878
4594,0.15904511437363755
4595,0.16031167927393708
4596,0.19086732425562608
4597,0.2046023280070311
4598,0.12792322124599537
4599,0.15806225779926375
4600,0.16081906831295617
4601,0.17331471488831113
4602,0.13834382064649564
4603,0.21249656296406666
4604,0.17001915087790914
4605,0.20103613920462632
4606,0.14825814262829123
4607,0.18917795182362646
4608,0.24346759194031825
4609,0.1264114799032518
4610,0.19566316515082954
4611,0.25442894356769985
4612,0.13912663046793727
4613,0.17003676602335255
4614,0.14620057122271185
4615,0.16326295344277214
4616,0.1502330830875061
4617,0.14342098564562694
4618,0.1922770354602636
4619,0.1377942792737435
4620,0.21307029361235968
4621,0.12744485565619013
4622,0.1839634668475783
4623,0.16763184688274402
4624,0.1975043732943112
4625,0.17498832557746624
4626,0.2057625303937075
4627,0.1973212145522495
4628,0.13938063572116677
4629,0.23889303615914964
4630,0.16991118725427873
4631,0.14163846421549126
4632,0.1589601522028104
4633,0.1166150379187692
4634,0.15732832287432152
4635,0.20322024658165128
4636,0.22057720213873538
4637,0.23305656604194896
4638,0.2528200032206625
4639,0.1296759927007659
4640,0.14060184047027918
4641,0.17843387344080602
4642,0.24091649458890435
4643,0.21484033907117622
4644,0.13717304613666137
4645,0.1886009040807688
4646,0.30101175447144174
4647,0.2547931879651006
4648,0.2519464844984588
4649,0.2304126357646193
4650,0.21280713458068218
4651,0.26508376031868147
4652,0.17533682837647074
4653,0.19795111488546463
4654,0.16829121730801005
4655,0.1826111898353016
4656,0.19550455934411126
4657,0.12750117648360987
4658,0.13081321902000814
4659,0.20441961605439213
4660,0.18595470983621587
4661,0.13128585164304846
4662,0.2416170448636225
4663,0.24039039566429427
4664,0.2056807337151676
4665,0.1379434544410934
4666,0.191731026576082
4667,0.2226475543542646
4668,0.23255680986877963
4669,0.17399582981162703
4670,0.18804757296570113
4671,0.18938612398526855
4672,0.14025907667591014
4673,0.22777957097781448
4674,0.17956829750870412
4675,0.13600935030452466
4676,0.19668928455779128
4677,0.2613739473392846
4678,0.18477355420902136
4679,0.17596827477986604
4680,0.24289089455256446
4681,0.22983126145741156
4682,0.2262150255592223
4683,0.19212943203636618
4684,0.22705033507824673
4685,0.13751117438123772
4686,0.24888912055814466
4687,0.17165386598066534
4688,0.17765860008745077
4689,0.24229371199846184
4690,0.22285586708367938
4691,0.16122736736857535
4692,0.20186175791618094
4693,0.14344218198227238
4694,0.17230124713923411
4695,0.23316855525864322
4696,0.13749123657922618
4697,0.20718504647899216
4698,0.19366444653076714
4699,0.25559861823775615
4700,0.13510383748200355
4701,0.17748100196978162
4702,0.15719054127269633
4703,0.23793821492607886
4704,0.26392652362965413
4705,0.1671786585059868
4706,0.14691764152584963
4707,0.15717506497549721
4708,0.24171198250891496
4709,0.13588777283180442
4710,0.16699419949269184
4711,0.24439858761861383
4712,0.17703661913481522
4713,0.20570730467522969
4714,0.12238077164546274
4715,0.21281607952824827
4716,0.1442522739522657
4717,0.22075605700877998
4718,0.20734939548836534
4719,0.17122801944945126
4720,0.20610004642728613
4721,0.17447433811655017
4722,0.1959859671336388
4723,0.20287900530663466
4724,0.15709825419169937
4725,0.2123454690063617
4726,0.20049143376100603
4727,0.15725181861053744
4728,0.17060867936697582
4729,0.16970553000139005
4730,0.12273088150241385
4731,0.1913545129983819
4732,0.22111739521665402
4733,0.27294773700335634
4734,0.28906427891139946
4735,0.15890867458889263
4736,0.1702410521096649
4737,0.17935756538702358
4738,0.19661188653566714
4739,0.24783380386848874
